0802757324	9973
0345293819	9974
0380733021	9975
080505085X	9976
0394710592	9977
0671009680	9978
023111544X	9979
0898041465	9980
0898041406	9981
0870540971	9982
0156010755	9983
1561310220	9984
0781435331	9985
0006618790	9986
0553281011	9987
0743226917	9988
0807554375	9989
0807554340	9990
0064404625	9991
186508204X	9992
1592864244	9993
1557850879	9994
0060523921	9995
0812523768	9996
0395389496	9997
0553579436	9998
0452011019	9999
0140236090	10000
1580050352	10001
0787960756	10002
0226320847	10003
0571209610	10004
0553345710	10005
0843928581	10006
0684868075	10007
0395680808	10008
0385327110	10009
0812550145	10010
0006117252	10011
0312851995	10012
0451153715	10013
0812533763	10014
0393322874	10015
0441005535	10016
0590449656	10017
0385326556	10018
0425033090	10019
0375409483	10020
0812503988	10021
1552782980	10022
0767913035	10023
0618452958	10024
0446305782	10025
0866227326	10026
0070390150	10027
0783503008	10028
0679419195	10029
0312979223	10030
1559704381	10031
1578064716	10032
0679450092	10033
0802130917	10034
1585673269	10035
1567187285	10036
0892965614	10037
0345383184	10038
0060923628	10039
0679456015	10040
0385499329	10041
0060188626	10042
0374524130	10043
0440226953	10044
0943973058	10045
0915811251	10046
0586049029	10047
0435232827	10048
0590523325	10049
0152276513	10050
0689809700	10051
080075820X	10052
0394580486	10053
0786701420	10054
0060144912	10055
0879235365	10056
0871311127	10057
0972852905	10058
0195136292	10059
0449912434	10060
1931313644	10061
0446526266	10062
0064409791	10063
0812523709	10064
0441287026	10065
0380017784	10066
0312866917	10067
0373825765	10068
0425173003	10069
0689854773	10070
0394800060	10071
0345380649	10072
0590441744	10073
0590470434	10074
0140288236	10075
0002201410	10076
084394255X	10077
1858289394	10078
0140435794	10079
184188104X	10080
0515130273	10081
1569470065	10082
0435901354	10083
1892295024	10084
0941419444	10085
0945774397	10086
0801849241	10087
0156376091	10088
1861080409	10089
1560101865	10090
0823015513	10091
0843939028	10092
0440413745	10093
0373708505	10094
0810991144	10095
1858288274	10096
0786707631	10097
0140431128	10098
0786814667	10099
0915308754	10100
0385489102	10101
0312261845	10102
1569470499	10103
0316347965	10104
9504651410	10105
0486255883	10106
0736632859	10107
0708931677	10108
0689803737	10109
0140243437	10110
0801862930	10111
0001711253	10112
1567921914	10113
1567921922	10114
1874509638	10115
1583670254	10116
1558586822	10117
089281764X	10118
0312111274	10119
0679728821	10120
0553248588	10121
0553253050	10122
0552138436	10123
0575075031	10124
087685479X	10125
0771098901	10126
0843927461	10127
0385041144	10128
0300097352	10129
0684860295	10130
0553485237	10131
0870671901	10132
1569470472	10133
0374503168	10134
0224022911	10135
0451625307	10136
0802133304	10137
0812531248	10138
0812567145	10139
0452277248	10140
0226568415	10141
2020289474	10142
0786006153	10143
0440975700	10144
0440227631	10145
843223057X	10146
0064402827	10147
0140177078	10148
0816636818	10149
0743403533	10150
0879516720	10151
0141307021	10152
0590442937	10153
1590170571	10154
0330024841	10155
0380708035	10156
0192826581	10157
0374517398	10158
0486202577	10159
0395925002	10160
0312207735	10161
1404303146	10162
006014601X	10163
0613147766	10164
0312867522	10165
0590189840	10166
0152045686	10167
0312269056	10168
0671423517	10169
1577312031	10170
1582341842	10171
0140364838	10172
0935526560	10173
0452270863	10174
0393308138	10175
0439071690	10176
1852244135	10177
0140056521	10178
0821752871	10179
0689106092	10180
0772013128	10181
0880705507	10182
0395715393	10183
0805070788	10184
0945575564	10185
0140506233	10186
0140185445	10187
185213948X	10188
0060149930	10189
0671898582	10190
0385000197	10191
0825432979	10192
0441644171	10193
0440863635	10194
0471109304	10195
056355570X	10196
0887308392	10197
0563405856	10198
0262531526	10199
0380793326	10200
0426205081	10201
0937877271	10202
0140294120	10203
014029404X	10204
0671496816	10205
0553279459	10206
0806961163	10207
0460873067	10208
0553576208	10209
0517008327	10210
1557044686	10211
0380773864	10212
0425099733	10213
0380783185	10214
0786701463	10215
0312923465	10216
0708883516	10217
1410400816	10218
0786818603	10219
0140068902	10220
0394527771	10221
0131101633	10222
0373152280	10223
0743458338	10224
0517455951	10225
0744554772	10226
0486281299	10227
0875843018	10228
0679731024	10229
0895941228	10230
0312151322	10231
0679801316	10232
0761522131	10233
0764504983	10234
038549209X	10235
0141005688	10236
0743412648	10237
0395924960	10238
0312859341	10239
0440219418	10240
0590187570	10241
1556616252	10242
0836255283	10243
0300056710	10244
1557735468	10245
0345300564	10246
0590673262	10247
0064442691	10248
0811214591	10249
1565547527	10250
0156180650	10251
080728260X	10252
0785274340	10253
0804820953	10254
0575073144	10255
0070428417	10256
0441865844	10257
0553563602	10258
1852869593	10259
034538251X	10260
0316286443	10261
0843948213	10262
0843937734	10263
0821725432	10264
0345450361	10265
0440208041	10266
0140077707	10267
044021002X	10268
0879978201	10269
0060575301	10270
1552042243	10271
0060575298	10272
0061044385	10273
0911500073	10274
0380808773	10275
0875420222	10276
0575603224	10277
0505524252	10278
0316140899	10279
0316140066	10280
0451453433	10281
0671253255	10282
0671706357	10283
0671706349	10284
0380750716	10285
3822855669	10286
0061011894	10287
0679420568	10288
039471153X	10289
031600071X	10290
0451195434	10291
0679890645	10292
0803272219	10293
0688175694	10294
0751533114	10295
0879515295	10296
0156002442	10297
0674012445	10298
1584792256	10299
0517800349	10300
0590300962	10301
0486226824	10302
0590516655	10303
0811212718	10304
0020209851	10305
0807064319	10306
0140031766	10307
0452274834	10308
0394755642	10309
0140055444	10310
0375504893	10311
0446691704	10312
078380203X	10313
0836935837	10314
0812576098	10315
0387914951	10316
0027426432	10317
0380803739	10318
0877284989	10319
0395563526	10320
1556158238	10321
0140237852	10322
158827523X	10323
0140315942	10324
0679640576	10325
0140324798	10326
0140319328	10327
0140233679	10328
0060009667	10329
155874679X	10330
0152013466	10331
8370069169	10332
0141313285	10333
043932338X	10334
0674298748	10335
0439230217	10336
059063397X	10337
0631186298	10338
0394172787	10339
0889782512	10340
0373264100	10341
0140144188	10342
0854562001	10343
155778311X	10344
0670116025	10345
0679408142	10346
0816132623	10347
039441778X	10348
0749931736	10349
0938349937	10350
0440442664	10351
0613337204	10352
0553560573	10353
0380790297	10354
015227538X	10355
031285501X	10356
0345439058	10357
0452281733	10358
0060976918	10359
1559210222	10360
0553202707	10361
0808572725	10362
0792715799	10363
0192821504	10364
0918222885	10365
0312929323	10366
0670031860	10367
0679756442	10368
053107174X	10369
0921820119	10370
0449125041	10371
1565970403	10372
0449211711	10373
067901764X	10374
0813123186	10375
0394523903	10376
006080517X	10377
0440204682	10378
0471406589	10379
0140349332	10380
0140376577	10381
0140386955	10382
0441760074	10383
0152938230	10384
0689717512	10385
1558583270	10386
0674008480	10387
0897334132	10388
0374355258	10389
0553226282	10390
068982694X	10391
0698116372	10392
0374416990	10393
0689861621	10394
0689819382	10395
0439253292	10396
0783892659	10397
0590523384	10398
0375407472	10399
0449144879	10400
0880389192	10401
0345282922	10402
0440200636	10403
0515078794	10404
0590458817	10405
1893699234	10406
0373303440	10407
006021368X	10408
0803281951	10409
0871239027	10410
044631093X	10411
0449143368	10412
2266091654	10413
0060976659	10414
0786236280	10415
1584850930	10416
0399237240	10417
0060227575	10418
0152005064	10419
0140481753	10420
0439167876	10421
0679891420	10422
0899199380	10423
0689206518	10424
0807121746	10425
0448089211	10426
0439253306	10427
0439253284	10428
0590404067	10429
0439253268	10430
0631194975	10431
1577193679	10432
0807554669	10433
0807554502	10434
0394890507	10435
0440407923	10436
0964596067	10437
0964596040	10438
0818403950	10439
0897933621	10440
0451170598	10441
0395665566	10442
1556616465	10443
0394864085	10444
0449143236	10445
0843921617	10446
0439425190	10447
5553861977	10448
1587150492	10449
0373261675	10450
0486280497	10451
0060160276	10452
039470391X	10453
0446353973	10454
0449139972	10455
0345323343	10456
0446389234	10457
0835606953	10458
1893554732	10459
0842314784	10460
0889104425	10461
0517578131	10462
0887846130	10463
0060198389	10464
0863040667	10465
0670876550	10466
0374236437	10467
0670808334	10468
0140262881	10469
0140158588	10470
0691020167	10471
0767903439	10472
0822952734	10473
0252065018	10474
052524994X	10475
068983134X	10476
0789449218	10477
0140088172	10478
0862418798	10479
0425074811	10480
0060803517	10481
067945022X	10482
0806980125	10483
006097043X	10484
0849943981	10485
0425056260	10486
0373293178	10487
0395547857	10488
0943358191	10489
0373084056	10490
0688073018	10491
038513181X	10492
0375406212	10493
1559704942	10494
1566562945	10495
1587170256	10496
0312859694	10497
0553279424	10498
034023301X	10499
0812544722	10500
0345373952	10501
0874778689	10502
0880016728	10503
0061054119	10504
0842300414	10505
0140289011	10506
1564762467	10507
0380001322	10508
0764221108	10509
0140294295	10510
1841951900	10511
0891079726	10512
0764553070	10513
0764506889	10514
0736900721	10515
0307682609	10516
9500817314	10517
0752847244	10518
0449005755	10519
0553348701	10520
0207191158	10521
0307121569	10522
052524400X	10523
0553577638	10524
0310228646	10525
0875163017	10526
1563892790	10527
0385325665	10528
0060294019	10529
0842318089	10530
0899668194	10531
0805050558	10532
0786811595	10533
1895565758	10534
0684195860	10535
0785753311	10536
0451187970	10537
0441168140	10538
0451456416	10539
0812504003	10540
0571112692	10541
0060965827	10542
0140363351	10543
0881921327	10544
0006928323	10545
0679451226	10546
0140038868	10547
0140009973	10548
0870115146	10549
0670874876	10550
0192832530	10551
0393321177	10552
0141308389	10553
0345359445	10554
0345460715	10555
1853262277	10556
0064401987	10557
0786708255	10558
0375400052	10559
0140059830	10560
188845122X	10561
0099576511	10562
0966533356	10563
0141314451	10564
0380762749	10565
0590849042	10566
0312142765	10567
1590130081	10568
0152002391	10569
0440417414	10570
0316126446	10571
037592423X	10572
0763619612	10573
0064404420	10574
0505514931	10575
0440217849	10576
0394406192	10577
080501246X	10578
0451178718	10579
0769603742	10580
0670830011	10581
1400034256	10582
0375727302	10583
189563654X	10584
0689856393	10585
0435901192	10586
0590459538	10587
0373288190	10588
0140097716	10589
084394532X	10590
0671020722	10591
0862418992	10592
1564783189	10593
0812550323	10594
1563892553	10595
0449147096	10596
1560974362	10597
0811831795	10598
0060176377	10599
1590170229	10600
1570629641	10601
0671417479	10602
0380750910	10603
0446351164	10604
0553235168	10605
0553235141	10606
0679729968	10607
0886772443	10608
0141312750	10609
0440173159	10610
0553252062	10611
0930330927	10612
0843943203	10613
0892963816	10614
0671603175	10615
051508090X	10616
0385318049	10617
0671605356	10618
0806505230	10619
1556520700	10620
0802130887	10621
0020425759	10622
0440410258	10623
0865472033	10624
0140621946	10625
0879516682	10626
0745141528	10627
0395353351	10628
0449002519	10629
0330376446	10630
0064402002	10631
0671454927	10632
0671750615	10633
0786843136	10634
0395259371	10635
0671644130	10636
0811837599	10637
0821744496	10638
0380801205	10639
0415050731	10640
0590412043	10641
0297830910	10642
0140023755	10643
0792272269	10644
1563976420	10645
0743411692	10646
0807012394	10647
0708836771	10648
0006168760	10649
0006470173	10650
0421354100	10651
0380732114	10652
0735104565	10653
006447206X	10654
0064404110	10655
0684867303	10656
0704346249	10657
0156001209	10658
0743458346	10659
0816636044	10660
0517544911	10661
0340599316	10662
0140083863	10663
0060736038	10664
0321149459	10665
0471492779	10666
0811212858	10667
006100152X	10668
1842322907	10669
0764223186	10670
0140434356	10671
0940322633	10672
0446517062	10673
0140072292	10674
0812539672	10675
0393318834	10676
155661294X	10677
1565118634	10678
0671874888	10679
0140188088	10680
0060196491	10681
0449239241	10682
0064410900	10683
1890626465	10684
0439230187	10685
0064410862	10686
0312499442	10687
0375719156	10688
0747239304	10689
0872863638	10690
0441003540	10691
0156839016	10692
0896084574	10693
0261103555	10694
0888991908	10695
014200412X	10696
0786813407	10697
0060934964	10698
0451209001	10699
0312264917	10700
0684850133	10701
0452282683	10702
067088507X	10703
0812558154	10704
1894877098	10705
0140367527	10706
1893554678	10707
0064440745	10708
0946819882	10709
0670447161	10710
0929071506	10711
1561641359	10712
1558598596	10713
0892836520	10714
014039026X	10715
0812520750	10716
1862074801	10717
0446679615	10718
0823407446	10719
1841952427	10720
0195124952	10721
0743417356	10722
190288177X	10723
0345278445	10724
0764504738	10725
0812551516	10726
0330246232	10727
0449214303	10728
088184277X	10729
0708824331	10730
0060593911	10731
B0002JV9PY	10732
0441124232	10733
B000051XGM	10734
1404309276	10735
0340829656	10736
1842320211	10737
0563405848	10738
0374370826	10739
0553344498	10740
0312977840	10741
0879973382	10742
0802137962	10743
0060913681	10744
0500050848	10745
0517702983	10746
0871316021	10747
0679722629	10748
0786864583	10749
0374208476	10750
0140387498	10751
1582450099	10752
0812535073	10753
0870293079	10754
0590456105	10755
0743434854	10756
0060298235	10757
1584856173	10758
0373028946	10759
0152699546	10760
0449123855	10761
1893956385	10762
0688115071	10763
0688087434	10764
0811209822	10765
073641150X	10766
0439249538	10767
0440226392	10768
0802787282	10769
0515122866	10770
014002154X	10771
0060297719	10772
0385729219	10773
0451162803	10774
014200264X	10775
0142302236	10776
0688026532	10777
0060915447	10778
0451457439	10779
0006170218	10780
0670030309	10781
0380897806	10782
0880013273	10783
8440644043	10784
1865081825	10785
0380859939	10786
0471281085	10787
0804105405	10788
0451156005	10789
0679724567	10790
0752224077	10791
0609802372	10792
0684864487	10793
0689712065	10794
0224060503	10795
0590525212	10796
0886776015	10797
0886775531	10798
0316563919	10799
0812509129	10800
0618125418	10801
0865476063	10802
0439474361	10803
0531070751	10804
0439230179	10805
0439343895	10806
0439097010	10807
0439343933	10808
0802133290	10809
0802151507	10810
0609800329	10811
0808403605	10812
0789473550	10813
0448424851	10814
0590516396	10815
0679849777	10816
0330337408	10817
0440415187	10818
1882647246	10819
0590436473	10820
188147562X	10821
